266271690080796672	RT @TelemundoNews: Presidente de #Guatemala informa que ya hay más de 2 mil miembros del ejército en San Marcos ayudando a damnificados  ... network RT_(TV_network) television_station autonomous_non-commercial_organization channel presiding_officer chairman position business_executive Presidente_de_Guatemala Central_American_country Guatemala Atlantic_Ocean nation Belize El_Salvador country Caribbean announce report be associate member defence military force organization person saint deity framework frame support aid	8	2	0	142	24	1	1
266223724020244481	RT @laradiodelsur: Sismo 7.5 afecta a Guatemala - México network RT_(TV_network) television_station autonomous_non-commercial_organization channel alter affect	4	1	0	57	10	0	1
243376137995165698	Me cayó un tele encima. #TemblorCr jajajaja #mentira move fall receiver television_set electronics communication_device above	4	2	1	53	8	2	1
243374800008011777	RT @NoticiasCaracol: ÚLTIMA HORA Alerta de tsunami incluye a Colombia, tras terremoto de 7,6 grados en Costa Rica. syllable ultima newspaper Última_Hora_(Paraguay) time standard_time disaster Alerta System Tsunami_warning_system disaster tsunami wave natural_disaster add include republic Colombia South_American_country nation geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography accolade academic_degree qualification diploma shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception	9	2	0	115	19	0	1
325151807783444480	RT @DanielCortazar: bombas en Boston, Explosion en Texas y ahora disparos en una Universidad de Massachusetts, los enemigos de los gring ... arms bomb explosive_device energy low_explosive ammunition weapon Explosive_weapon chemical_reaction explosion discharge chemistry physics thermodynamics low_explosive Process_(science) volume Sweden municipality American_state Texas U.S._state expression now shot gunshot establishment university Hochschule place location institution Public_university University_of_Massachusetts State_university_system University_system American_state Massachusetts U.S._state force enemy terminology	9	0	0	140	21	0	0
243362414198939650	RT @MIGAND75: Ahora #CostaRica se cimbra con fuerte #sismo de 7.9 present now taxon Costarica strong	5	1	1	65	12	2	1
265785591206133761	Con todo mi #guatemala	2	0	1	22	4	1	0
243400402043822080	Todos mi apoyo y ánimo a Costa Rica, que acaba de sufrir un terremoto de 6,7 #fuerzaCR assistance support hostility animosity shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception experience come experience suffer geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	6	2	1	87	18	1	1
243396954300760065	#temblorcr cómo está la ruta 32? how way road highway state_highway constructed_structure	2	0	1	34	7	1	1
245556945380052992	Oferta de #EmpleoCR Gerente de Servicio http://t.co/YlqNk5no #CostaRica good supply_(economics) service Business_process manager management profession Musikmanagement work service good taxon Costarica	8	0	0	71	11	2	0
271054593356623872	RT @CNNEE: #Tikal, una metrópoli que preserva las maravillas del mundo #maya http://t.co/I32OfM5Y #Guatemala network RT_(TV_network) television_station autonomous_non-commercial_organization channel Tikal municipality metropolis urban_area City keep conserve excellence admirableness monument Seven_Wonders_of_the_Ancient_World architectural_structure concern earth	9	1	1	109	18	3	0
267638823457001474	Gracias por los 100 retuits en esta ilustración, https://t.co/lOnIW6sV  todo fue posible x uds... Dios bendiga a #SanMarcos posture gracefulness comprise possible spiritual_being God deity god_(male_deity)	6	1	1	124	22	1	1
245692383633764353	Disfruta de la narración EN VIVO del #México vs #CostaRica también en móvil http://t.co/yXx0U0v3 o tablet http://t.co/iUCWN6uf File_format Narración republic Mexico North_American_country nation country album Vs._(Pearl_Jam_album) taxon Costarica radiophone mobile_phone telephone hand-held_computer peripheral computer tablet_computer mobile_phone Mobile_computing touchscreen	9	1	0	130	27	2	0
266221773652127744	RT @adnradiochile: Según la USGS un sismo de 7,5 Richter sacudió Centroamérica frente a Guatemala. El Sismológico de México lo cifró en  ... network RT_(TV_network) television_station autonomous_non-commercial_organization channel Geological_survey United_States_Geological_Survey authority move shake isthmus Central_America Geographical_feature continent region in_front	9	2	1	146	27	0	1
240456763986563072	Fuera de circulacion 650.000 BARRILES DE CRUDO PROCESADO en #Amuay vessel barrel container packing_case official prosecutor lawyer jurist-consultant Attorney civil_servant profession settlement Amuay	5	0	0	66	11	1	0
302874932294086657	RT @simpsonianos: #RussianMeteor -Casi me arranca la cabeza!!! -Siempre encuentras una excusa para evitarlo!!! http://t.co/ENmpqx9w start knowledge mind memory perception hypothesis phenomenon entity spirit concept psychology philosophy abstract_object Begriff_(Philosophie) complex_number Wushu_stances term encounter defence excuse belief criminal_defence legal_representation	6	2	1	131	18	1	0
243699174888054784	#Cuba #Matanzas Fuerte terremoto azota a Costa Rica: Un terremoto de entre 6,7 y 7,6 grados en la escala Richter... http://t.co/UeyOlaCI country Cuba nation unitary_state island_nation fatality killing box strongbox geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography accolade academic_degree qualification diploma criterion graduated_table earthquake Richter_scale graduated_table logarithmic_scale geology Earth energy Seismic_scale measure_(mathematics) Ordinalskala Intervallskala force science last_name Richter_(surname)	11	2	0	136	26	2	1
239444762317447169	RT @testoysiguiendo: Pero no les garantizaba la vida... Esta era la propaganda de Chávez que estaba en #Amuay (Foto) http://t.co/6OrXjLE ... network RT_(TV_network) television_station autonomous_non-commercial_organization channel back guarantee game video_game game program application electronic_game video_game_console info propaganda Psychological_manipulation communication representation photograph work_of_art image	8	2	2	141	24	1	0
243431389553373185	“@TicoRick: Si este fue el famoso Terremoto de Nicoya... Que bueno que fue así, sin daños ni tantas muertes! #TerremotoCr” +1000 be celebrated geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography be so change damage change death biology faith being property process_(computing) event_(philosophy) philosophy	6	0	2	134	22	1	1
275728025289621505	RT @Meli_DuqueRios: Como extrano a esta pareja @vanessa_pose y @jon_ecker #Emma y #Pablo #CVTV me gustaria verlos en el final y a ustede ... 2 couplet group language_unit syllable	13	2	1	140	23	3	0
266228765569458176	RT @thecliniccl: Actualizado: Terremoto de 7.5 grados sacude México y Guatemala - http://t.co/A1eivW6t network RT_(TV_network) television_station autonomous_non-commercial_organization channel geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography accolade academic_degree qualification diploma republic Mexico North_American_country nation country	6	1	0	103	17	0	1
243367069914116097	@efren_osorio Alerta de tsumani para el Norte de Chile,debido a terremoto grado 7,6 Richter en Costa Rica.Olas llegarían apartir d las 17Hrs settlement Alerta Cities_of_Japan Zona_Norte_de_Chile South_American_country Chile nation country owe geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography accolade academic_degree qualification diploma last_name Richter_(surname) shore coast landform area arrive	11	2	0	141	26	0	1
274950493594349568	Asi nos lo montamos @FeerAnton @Danii8Lopez #Alvaro #Pablo http://t.co/F0eYQyry move ride Freguesia_(Portugal) Álvaro municipality Gminy_Portugalii	8	1	2	79	12	2	0
243869866279464961	RT @FEMEXFUTOFICIAL: México se solidariza con sus hermanos de Costa Rica, luego del terremoto que sacudió a su Nación el día de ayer htt ... network RT_(TV_network) television_station autonomous_non-commercial_organization channel republic Mexico North_American_country nation country relative sibling kinship shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception then geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography move shake people nation country political_entity Political_division organization terminology Community_(Wales) unit_of_time day International_System_of_Units yesterday	8	2	2	144	27	0	1
243388779631607808	Caida de Puente en Rio Sucio Guanacaste #CostaRica #Terremoto7.6 http://t.co/MpIf9IIJ denture bridge filling metropolis Rio_de_Janeiro city_with_millions_of_inhabitants Municipalities_of_Brazil City agglomeration area boat Dinghy taxon Costarica	9	0	0	85	14	2	1
243526642193022976	RT @actual_FM: Nosara se movio 468.54 centrimetros cuadrados por segundo durante el  #terremotoCR (UCR) square unit_of_time second unit SI_base_unit	6	1	2	103	15	1	1
243391027757580289	RT @mpinelc: Se levanta o retira la alerta de Tsunami sobre las costas del Pacífico #temblorcr displace elevate move draw_back disaster Alerta System Tsunami_warning_system disaster tsunami wave natural_disaster shore coast landform area ocean Pacific_Ocean Earth	7	2	1	95	17	1	1
243385143144898562	Cheken Calles en #CostaRica RT @Alonzo_s: Una foto de cómo quedaron algunas calles rumbo a la playa luego del terremoto http://t.co/vpwNtJAQ thoroughfare street architectural_structure state_highway taxon Costarica pictorial_representation photography photography Subcategory art science how be remain thoroughfare street architectural_structure state_highway direction bearing formation beach area shore landform then geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	10	1	1	141	25	1	1
